2026-04-08 09:53:04,381 | INFO | Run log file: runs/logs/run_20260408_095304.log
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.18611v1 title=Cross-Modal Rationale Transfer for Explainable Humanitarian Classification on Social Media prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.18508v1 title=Foundations and Architectures of Artificial Intelligence for Motor Insurance prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.18502v1 title=HOMEY: Heuristic Object Masking with Enhanced YOLO for Property Insurance Risk Detection prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.18487v1 title=A systematic search for physical associations between fast radio bursts and astrophysical transients prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.18190v1 title=Starting Off on the Wrong Foot: Pitfalls in Data Preparation prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.17872v2 title=Mitigating LLM Hallucinations through Domain-Grounded Tiered Retrieval prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.17828v1 title=TINA: Text-Free Inversion Attack for Unlearned Text-to-Image Diffusion Models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.17580v1 title=Negation is Not Semantic: Diagnosing Dense Retrieval Failure Modes for Trade-offs in Contradiction-Aware Biomedical QA prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.18096v1 title=A Trace-Based Assurance Framework for Agentic AI Orchestration: Contracts, Testing, and Governance prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.17513v1 title=Proof-of-Authorship for Diffusion-based AI Generated Content prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.17146v1 title=Multilingual Reference Need Assessment System for Wikipedia prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.17106v1 title=How Proxy Race Distorts Regression-Based Fairness Audits prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.16817v1 title=Is Conformal Factuality for RAG-based LLMs Robust? Novel Metrics and Systematic Insights prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.16720v2 title=Discrimination-insensitive pricing prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.16474v1 title=Practical MCTS-based Query Optimization: A Reproducibility Study and new MCTS algorithm for complex queries prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.16346v2 title=Resolving the Paradox of Changing ENSO-Monsoon Relation through Global-ENSO prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.16253v1 title=Grounding the Score: Explicit Visual Premise Verification for Reliable Vision-Language Process Reward Models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.16170v6 title=On the norms of the multiplication operators between weighted Bergman spaces prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.16140v1 title=Noisy Data is Destructive to Reinforcement Learning with Verifiable Rewards prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.16107v1 title=RepoReviewer: A Local-First Multi-Agent Architecture for Repository-Level Code Review prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.18046v1 title=NANOZK: Layerwise Zero-Knowledge Proofs for Verifiable Large Language Model Inference prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.16101v2 title=A Binary Classifier-Based Wire Resistance Attack on the KLJN Secure Key Exchanger prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.16073v1 title=ClaimFlow: Tracing the Evolution of Scientific Claims in NLP prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.16020v1 title=IRAM-Omega-Q: A Computational Architecture for Uncertainty Regulation in Artificial Agents prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.15839v1 title=A Portfolio-Anchored Frequency-Severity Risk Index for Trip and Driver Assessment Using Telematics Signals prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.15747v1 title=Ising criticality can drive vortex deconfinement in a spin-orbit coupled Bose gas prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.15735v1 title=Inferring the mass and size of 3I/ATLAS from its non-gravitational acceleration prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.15389v1 title=When Does Sparsity Mitigate the Curse of Depth in LLMs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.15369v1 title=A stochastic SIR model for cyber contagion: application to granular growth of firms and to insurance portfolio prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.15339v1 title=The Neuroscience of Transformers prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.15183v1 title=Token Coherence: Adapting MESI Cache Protocols to Minimize Synchronization Overhead in Multi-Agent LLM Systems prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,508 | INFO | [drop_domain_prefilter] id=2603.15015v1 title=The exclusion dilation operator for bilateral claims problems prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14968v1 title=Rethinking LLM Watermark Detection in Black-Box Settings: A Non-Intrusive Third-Party Framework prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14907v1 title=Machine learning for sustainable geoenergy: uncertainty, physics and decision-ready inference prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14888v1 title=Demonstration of AI-Assisted Scientific Workflow on Canonical Benchmarks prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14752v1 title=Prior- and likelihood-free probabilistic inference with finite-sample calibration guarantees prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.15689v1 title=Transition Flow Matching prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14629v1 title=ResearchPilot: A Local-First Multi-Agent System for Literature Synthesis and Related Work Drafting prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14543v1 title=Gradient Boosting for Spatial Panel Models with Random and Fixed Effects prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14511v2 title=Cosmological peculiar velocities in general relativity prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.18043v1 title=The Provenance Paradox in Multi-Agent LLM Routing: Delegation Contracts and Attested Identity in LDP prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14463v1 title=An Industrial-Scale Insurance LLM Achieving Verifiable Domain Mastery and Hallucination Control without Competence Trade-offs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.22295v1 title=Whether, Not Which: Mechanistic Interpretability Reveals Dissociable Affect Reception and Emotion Categorization in LLMs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14369v1 title=From Specification to Architecture: A Theory Compiler for Knowledge-Guided Machine Learning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14364v1 title=Isomorphism between the local Poincare generalized translations group and the group of spacetime transformations (x LB1)4 prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14332v2 title=Governing Dynamic Capabilities: Cryptographic Binding and Reproducibility Verification for AI Agent Tool Use prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14283v1 title=AEX: Non-Intrusive Multi-Hop Attestation and Provenance for LLM APIs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.14265v1 title=MedPriv-Bench: Benchmarking the Privacy-Utility Trade-off of Large Language Models in Medical Open-End Question Answering prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.16938v1 title=Cryptographic Runtime Governance for Autonomous AI Systems: The Aegis Architecture for Verifiable Policy Enforcement prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.13803v1 title=ALTIS: Automated Loss Triage and Impact Scoring from Sentinel-1 SAR for Property-Level Flood Damage Assessment prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.13696v1 title=Repetition Without Exclusivity: Scale Sensitivity of Referential Mechanisms in Child-Scale Language Models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.13638v1 title=Performance-Driven Causal Signal Engineering for Financial Markets under Non-Stationarity prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.13107v1 title=The elusive cyclotron line in 4U 1901+03: hidden, yet present prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12968v1 title=A Requirement-Based Framework for Engineering Adaptive Authentication prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12850v1 title=On Linear Separability of the MNIST Handwritten Digits Dataset prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12768v1 title=SectEval: Evaluating the Latent Sectarian Preferences of Large Language Models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12688v1 title=STRAP-ViT: Segregated Tokens with Randomized -- Transformations for Defense against Adversarial Patches in ViTs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12602v1 title=Pricing Derivatives under Self-Exciting Dynamics: A Finite-Difference and Transform Approach prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12388v1 title=Deployment-Oriented Session-wise Meta-Calibration for Landmark-Based Webcam Gaze Tracking prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12375v1 title=Feynman-Kac Derivatives Pricing on the Full Forward Curve prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12249v1 title=SciMDR: Benchmarking and Advancing Scientific Multimodal Document Reasoning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12142v1 title=Understanding Disclosure Risk in Differential Privacy with Applications to Noise Calibration and Auditing (Extended Version) prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12021v1 title=Just Use XML: Revisiting Joint Translation and Label Projection prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.11970v1 title=Statistical and structural identifiability in representation learning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.11658v1 title=Coupling Tensor Trains with Graph of Convex Sets: Effective Compression, Exploration, and Planning in the C-Space prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12301v1 title=A Double Categorical Framework for Multi-Stage Portfolio Construction and Alignment prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.11520v1 title=FBCIR: Balancing Cross-Modal Focuses in Composed Image Retrieval prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.26685v1 title=Contextual Graph Representations for Task-Driven 3D Perception and Planning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.10807v1 title=Risk-Adjusted Harm Scoring for Automated Red Teaming for LLMs in Financial Services prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.10683v2 title=Magnetohydrodynamics in turbulent dynamo regime: the stability problem prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.10599v1 title=Self-Scaled Broyden Family of Quasi-Newton Methods in JAX prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.10494v1 title=VERI-DPO: Evidence-Aware Alignment for Clinical Summarization via Claim Verification and Direct Preference Optimization prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,509 | INFO | [drop_domain_prefilter] id=2603.12291v1 title=Reduced Thermodynamic-Topological Observables for Multiscale Dissipative Systems. A fusion-relevant shell-model study of detection, design screening, and conservative operation prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.10143v1 title=Reason and Verify: A Framework for Faithful Retrieval-Augmented Generation prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.10123v1 title=Lost in the Middle at Birth: An Exact Theory of Transformer Position Bias prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.09884v1 title=Benchmarking Political Persuasion Risks Across Frontier Large Language Models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.15664v1 title=Quantum Amplitude Estimation for Catastrophe Insurance Tail-Risk Pricing: Empirical Convergence and NISQ Noise Analysis prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.09781v1 title=CLIOPATRA: Extracting Private Information from LLM Insights prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.09699v1 title=Does Quantum Cosmology Predict the Age of the Universe? prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.12290v1 title=Detecting Miscitation on the Scholarly Web through LLM-Augmented Text-Rich Graph Learning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.09512v1 title=Probing the Reliability of Driving VLMs: From Inconsistent Responses to Grounded Temporal Reasoning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.09425v1 title=CERES: A Probabilistic Early Warning System for Acute Food Insecurity prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.20244v1 title=Accelerating universes generated by off-diagonal deformations and geometric flows of black holes in Einstein gravity vs $f(R)$ gravity prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.09332v1 title=TimberAgent: Gram-Guided Retrieval for Executable Music Effect Control prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.09232v1 title=How Contrastive Decoding Enhances Large Audio Language Models? prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,513 | INFO | [drop_domain_prefilter] id=2603.09211v1 title=Asymptotics for a nonstandard risk model with multivariate subexponential claims and constant interest force prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.09209v1 title=Abundant Intelligence and Deficient Demand: A Macro-Financial Stress Test of Rapid AI Adoption prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.09164v1 title=Slippage-at-Risk (SaR): A Forward-Looking Liquidity Risk Framework for Perpetual Futures Exchanges prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.08951v1 title=GenAI Is No Silver Bullet for Qualitative Research in Software Engineering prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.10060v1 title=Tool Receipts, Not Zero-Knowledge Proofs: Practical Hallucination Detection for AI Agents prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.08707v2 title=Impermanent: A Live Benchmark for Temporal Generalization in Time Series Forecasting prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.08699v2 title=Four negations and the spectral presheaf prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.08646v1 title=On the expressive power of inquisitive team logic and inquisitive first-order logic prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.08575v1 title=Trust via Reputation of Conviction prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.08537v1 title=Sliding Cubes in Parallel prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.08322v1 title=Agentic Neurosymbolic Collaboration for Mathematical Discovery: A Case Study in Combinatorial Design prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.08042v1 title=Asymptotic Analysis of Discrete-Time Hawkes Process prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.07990v2 title=MJ1: Multimodal Judgment via Grounded Verification prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.07825v1 title=Benchmarking Large Language Models for Quebec Insurance: From Closed-Book to Retrieval-Augmented Generation prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.10044v1 title=Safety Under Scaffolding: How Evaluation Conditions Shape Measured Safety prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.07305v1 title=Retrieval-Augmented Multi-scale Framework for County-Level Crop Yield Prediction Across Large Regions prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.07287v1 title=Do Deployment Constraints Make LLMs Hallucinate Citations? An Empirical Study across Four Models and Five Prompting Regimes prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.07036v2 title=Monetizing Generative AI: YouTubers' Collective Knowledge on Earning from Generative AI Content prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.06974v1 title=Elenchus: Generating Knowledge Bases from Prover-Skeptic Dialogues prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.06942v1 title=Deep Research, Shallow Evaluation: A Case Study in Meta-Evaluation for Long-Form QA Benchmarks prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.06884v1 title=Distributed Legal Infrastructure for a Trustworthy Agentic Web prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.23523v1 title=Do 3D Large Language Models Really Understand 3D Spatial Relationships? prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.06238v2 title=General bounds on functionals of the lifetime under life table constraints in a joint actuarial-financial framework prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.06114v1 title=Making Implicit Premises Explicit in Logical Understanding of Enthymemes prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.06737v1 title=Agent Hunt: Bounty Based Collaborative Autoformalization With LLM Agents prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.05912v2 title=DeepFact: Co-Evolving Benchmarks and Agents for Deep Research Factuality prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.05786v1 title=Proof-of-Guardrail in AI Agents and What (Not) to Trust from It prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.05683v1 title=Pathologies of dimension-zero scalar fields prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.05630v1 title=Making Reconstruction FID Predictive of Diffusion Generation FID prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.05471v1 title=Leveraging LLM Parametric Knowledge for Fact Checking without Retrieval prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.05392v1 title=Legal interpretation and AI: from expert systems to argumentation and LLMs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.05308v1 title=Med-V1: Small Language Models for Zero-shot and Scalable Biomedical Evidence Attribution prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.05226v1 title=Learning Optimal Individualized Decision Rules with Conditional Demographic Parity prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.05007v1 title=Positional s-of-k games prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.04905v1 title=Deterministic Preprocessing and Interpretable Fuzzy Banding for Cost-per-Student Reporting from Extracted Records prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.04804v1 title=Can LLMs Synthesize Court-Ready Statistical Evidence? Evaluating AI-Assisted Sentencing Bias Analysis for California Racial Justice Act Claims prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.04735v1 title=Solving an Open Problem in Theoretical Physics using AI-Assisted Discovery prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.04718v1 title=AI-Assisted Moot Courts: Simulating Justice-Specific Questioning in Oral Arguments prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.04528v2 title=Discovering mathematical concepts through a multi-agent system prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.04345v1 title=On the fair abatement of riparian pollution prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.13324v1 title=The Challenge of Out-Of-Distribution Detection in Motor Imagery BCIs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.04238v1 title=Retrieval or Representation? Reassessing Benchmark Gaps in Multilingual and Visually Rich RAG prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.03971v1 title=Upholding Epistemic Agency: A Brouwerian Assertibility Constraint for Responsible AI prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.03585v1 title=Belief-Sim: Towards Belief-Driven Simulation of Demographic Misinformation Susceptibility prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.06680v1 title=VB: Visibility Benchmark for Visibility and Perspective Reasoning in Images prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.04466v1 title=Act-Observe-Rewrite: Multimodal Coding Agents as In-Context Policy Learners for Robot Manipulation prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.03493v1 title=Quantifying Ranking Instability Across Evaluation Protocol Axes in Gene Regulatory Network Benchmarking prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.03454v1 title=[Re] FairDICE: A Gap Between Theory And Practice prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.03437v1 title=Beyond Accuracy: Evaluating Visual Grounding In Multimodal Medical Reasoning prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.03164v1 title=Multi-wavelength insights into the pulsar wind nebula candidate near 1LHAASO J0343+5254u: an obscured merging galaxy cluster? prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.03119v1 title=AI Space Physics: Constitutive boundary semantics for open AI institutions prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,514 | INFO | [drop_domain_prefilter] id=2603.03097v1 title=Odin: Multi-Signal Graph Intelligence for Autonomous Discovery in Knowledge Graphs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.03095v1 title=Compact Prompting in Instruction-tuned LLMs for Joint Argumentative Component Detection prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.02684v1 title=HateMirage: An Explainable Multi-Dimensional Dataset for Decoding Faux Hate and Subtle Online Abuse prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.02587v1 title=Nature of $K^*(1680)$ and $q\bar{q}$-hybrid mixing as the SU(3) partner of $η_{1}(1855)$ in the strange sector prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.03375v1 title=The Theory behind UMAP? prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.02418v1 title=Contributions of geolocated weather and building related data for insurance assessment of flood risks prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,515 | INFO | [drop_domain_prefilter] id=2603.02372v1 title=Implications of the Pessimistic Lower Limit on the Drake Equation prefilter_hits=[] anchor_hits=[]
